id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3174821536,HS3ST2 and Its Related Molecules as Potential Biomarkers for Predicting Lymph Node Metastasis in Patients with Colorectal Cancer,OncoTargets and Therapy,2,https://doi.org/10.2147/ott.s311038,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s311038?mailto=christian.hauschke@tib.eu,2021,article,True,74,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3175088222,Lifetime Prediction of Lithium-Ion Battery Using Machine Learning For E-Vehicles,Journal of Physics: Conference Series,2,https://doi.org/10.1088/1742-6596/1916/1/012200,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1916/1/012200?mailto=christian.hauschke@tib.eu,2021,article,True,74,Lithium-ion Battery Management in Electric Vehicles,Physical Sciences,Automotive Engineering,IOP Publishing,True,en,Engineering,Retraction
https://openalex.org/W3175346708,Construction and Simulation of Economic Statistics Measurement Model Based on Time Series Analysis and Forecast,Complexity,2,https://doi.org/10.1155/2021/5963516,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5963516?mailto=christian.hauschke@tib.eu,2021,article,True,74,Application of Grey System Theory in Forecasting,Social Sciences,Management Science and Operations Research,Hindawi Publishing Corporation,True,en,Decision Sciences,Retraction
https://openalex.org/W3175378761,Coma patient’s health monitoring and observatory system using internet of things,Journal of Physics: Conference Series,2,https://doi.org/10.1088/1742-6596/1916/1/012142,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1916/1/012142?mailto=christian.hauschke@tib.eu,2021,article,True,74,Cognitive Radio Networks and Smart Technologies,Physical Sciences,Computer Networks and Communications,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3175588752,Ivermectin and the odds of hospitalization due to COVID-19: evidence from a quasi-experimental analysis based on a public intervention in Mexico City,,2,https://doi.org/10.31235/osf.io/r93g4,https://api.labs.crossref.org/works/https://doi.org/10.31235/osf.io/r93g4?mailto=christian.hauschke@tib.eu,2021,article,True,74,Parasitic Diseases and Treatment Strategies,Health Sciences,Infectious Diseases,,False,en,Medicine,
https://openalex.org/W3175650822,"RETRACTED: Two new mixed ligand coordination polymers: Photo-catalytic properties, treatment and nursing application values on puerperal infection",Journal of Molecular Structure,2,https://doi.org/10.1016/j.molstruc.2021.130849,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.molstruc.2021.130849?mailto=christian.hauschke@tib.eu,2021,article,True,74,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,Elsevier BV,False,en,Chemistry,
https://openalex.org/W3175814731,Comprehensive Medical Analysis of Clinical Diseases and Syndromes Based on Rheumatoid Factor Interfering Immune Blood Cell Damage,Journal of Healthcare Engineering,2,https://doi.org/10.1155/2021/2290650,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/2290650?mailto=christian.hauschke@tib.eu,2021,article,True,74,Innovation and Development of Ideological Education,Social Sciences,Education,Hindawi Publishing Corporation,True,en,Social Sciences,
https://openalex.org/W3176169319,WITHDRAWN: Towards grounding nuclear physics in QCD,Progress in Particle and Nuclear Physics,2,https://doi.org/10.1016/j.ppnp.2020.103822,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ppnp.2020.103822?mailto=christian.hauschke@tib.eu,2020,article,True,75,Particle Physics and High-Energy Collider Experiments,Physical Sciences,Nuclear and High Energy Physics,Elsevier BV,True,en,Physics and Astronomy,
https://openalex.org/W3176297521,RETRACTED ARTICLE: Investigating the sensing properties of SnO2 nanoparticles doped with gold,Applied Physics A,2,https://doi.org/10.1007/s00339-021-04719-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00339-021-04719-y?mailto=christian.hauschke@tib.eu,2021,article,True,74,Gas Sensing Technology and Materials,Physical Sciences,Electrical and Electronic Engineering,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W3176419007,Investigation of Antibacterial and Anti-Diarrhoeal Activities of 80% Methanol Leaf and Fruit Extract of Leonotis ocymifolia (Burm. F) Iwarsson (Lamiaceae),Journal of experimental pharmacology,2,https://doi.org/10.2147/jep.s319981,https://api.labs.crossref.org/works/https://doi.org/10.2147/jep.s319981?mailto=christian.hauschke@tib.eu,2021,article,True,74,Betalains in Nutrition,Life Sciences,Food Science,Dove Medical Press,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3176567408,RETRACTED ARTICLE: Creating Security Modelling Framework Analysing in Internet of Things Using EC-GSM-IoT,Arabian Journal for Science and Engineering,2,https://doi.org/10.1007/s13369-021-05887-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13369-021-05887-y?mailto=christian.hauschke@tib.eu,2021,article,True,74,Internet of Things and Edge Computing,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,True,en,Computer Science,
https://openalex.org/W3176595214,Nursing Intervention Based on Smart Medical Care on the Sleep Quality of Cardiology Patients,Journal of Healthcare Engineering,2,https://doi.org/10.1155/2021/9947438,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9947438?mailto=christian.hauschke@tib.eu,2021,article,True,74,Sleep and Insomnia,Social Sciences,Experimental and Cognitive Psychology,Hindawi Publishing Corporation,True,en,Psychology,
https://openalex.org/W3176790727,Retracted: Preventing and Combating Corruption in the European Union: The Practice of Member States,Statute Law Review,2,https://doi.org/10.1093/slr/hmab015,https://api.labs.crossref.org/works/https://doi.org/10.1093/slr/hmab015?mailto=christian.hauschke@tib.eu,2021,article,True,74,Legal Regulation in Global Society,Social Sciences,Political Science and International Relations,Oxford University Press,False,en,Social Sciences,
https://openalex.org/W3177617139,Power theft detection in customer consumption using smart system,Journal of Physics: Conference Series,2,https://doi.org/10.1088/1742-6596/1916/1/012098,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1916/1/012098?mailto=christian.hauschke@tib.eu,2021,article,True,74,Electricity Theft Detection in Smart Grids,Physical Sciences,Electrical and Electronic Engineering,IOP Publishing,True,en,Engineering,
https://openalex.org/W3177879157,RETRACTED ARTICLE: Digital Proof Collective Model Using Integrated Fusion Data Modelling,Wireless Personal Communications,2,https://doi.org/10.1007/s11277-021-08713-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11277-021-08713-8?mailto=christian.hauschke@tib.eu,2021,article,True,74,Digital Forensics Research and Challenges,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3178454119,Indicator for The Water Level Using Bluetooth,Journal of Physics: Conference Series,2,https://doi.org/10.1088/1742-6596/1916/1/012166,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1916/1/012166?mailto=christian.hauschke@tib.eu,2021,article,True,74,Bluetooth Low Energy Technology Overview and Evaluation,Physical Sciences,Computer Networks and Communications,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3178484596,RETRACTED ARTICLE: Utilizing Index-Based Periodic High Utility Mining to Study Frequent Itemsets,Arabian Journal for Science and Engineering,2,https://doi.org/10.1007/s13369-021-05936-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13369-021-05936-6?mailto=christian.hauschke@tib.eu,2021,article,True,74,Data Mining Techniques and Applications,Physical Sciences,Information Systems,Springer Science+Business Media,True,en,Computer Science,
