id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1494503596,Notice of Retraction: Factors causing temporal variations of soil respiration and its components in northeast of China using IBIS model,,0,https://doi.org/10.1109/aimsec.2011.6010566,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6010566?mailto=christian.hauschke@tib.eu,2011,article,True,0,Hydrological Effects and Water Resource Management in China,Physical Sciences,Water Science and Technology,,False,en,Environmental Science,
https://openalex.org/W1494567886,Notice of Retraction: Strategy thoughts on the good faith construction in College students' educational environment,,0,https://doi.org/10.1109/icebeg.2011.5887168,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5887168?mailto=christian.hauschke@tib.eu,2011,article,True,0,Impact of Technology on Education and Training,Physical Sciences,Information Systems,,False,en,Computer Science,
https://openalex.org/W1494852336,Notice of Retraction: Accelerate the transformation of private funds to industrial capital,,0,https://doi.org/10.1109/aimsec.2011.6010322,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6010322?mailto=christian.hauschke@tib.eu,2011,article,True,0,Institutions and Economic Growth: Empirical Investigations and Theories,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1494891798,"Notice of Retraction: A comparative study of entrepreneurship measurement in Anhui, Zhejiang, and Jiangsu",,0,https://doi.org/10.1109/icebeg.2011.5882280,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882280?mailto=christian.hauschke@tib.eu,2011,article,True,0,Entrepreneurship and Business Innovation,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W1494927067,Notice of Retraction: A New Member for Bioremediation of Crude Oil Contaminated Soil,,0,https://doi.org/10.1109/icbbe.2011.5781354,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781354?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Bioremediation of Organic Pollutants,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W1494965932,Notice of Retraction: The Influence of Flow Field on the Effluent of EGSB Reactor,,0,https://doi.org/10.1109/icbbe.2011.5781030,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781030?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W1495017800,Notice of Retraction: Study on the impact of protection of intellectual property rights to trade competitiveness between America and China,,0,https://doi.org/10.1109/aimsec.2011.6009830,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6009830?mailto=christian.hauschke@tib.eu,2011,article,True,0,Analysis of Intellectual Property Rights and Innovation,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W1495051023,Notice of Retraction: Effects of different sand burial depths on growth of two shrub seedlings,,0,https://doi.org/10.1109/aimsec.2011.6009684,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6009684?mailto=christian.hauschke@tib.eu,2011,article,True,0,Restoration Techniques for Forest Ecosystems,Physical Sciences,Nature and Landscape Conservation,,False,en,Environmental Science,
https://openalex.org/W1495084258,Notice of Retraction: Optimization management of nightscape lighting for high-rise dwellings,,0,https://doi.org/10.1109/icebeg.2011.5877039,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5877039?mailto=christian.hauschke@tib.eu,2011,article,True,0,Impact of Nighttime Light Data on Various Fields,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W1495346929,Notice of Retraction: The design on distance educational system based on the blended learning theory,,0,https://doi.org/10.1109/aimsec.2011.6009784,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6009784?mailto=christian.hauschke@tib.eu,2011,article,True,0,Application of Fuzzy Logic in Educational Assessment,Physical Sciences,Information Systems,,False,en,Computer Science,
