id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2768139357,Notice of Retraction: Foreign tourists' wayfinding and circuitous behavior in LongShan temple of Manka,,0,https://doi.org/10.1109/icasi.2017.7988395,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988395?mailto=christian.hauschke@tib.eu,2017,article,True,0,Spatial Ability for STEM Domains,Physical Sciences,Automotive Engineering,,False,en,Engineering,
https://openalex.org/W2768386775,"<i>Retracted:</i>Influence of genetic variants of<i>IDH1, IDH2, TET2</i>and<i>DNMT3A</i>on cytarabine cytotoxicity in different populations",Journal of Clinical Pharmacy and Therapeutics,0,https://doi.org/10.1111/jcpt.12653,https://api.labs.crossref.org/works/https://doi.org/10.1111/jcpt.12653?mailto=christian.hauschke@tib.eu,2017,article,True,0,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,Wiley-Blackwell,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2768416221,P228 Fatty acid supplementation and asthma: a systematic review,,0,https://doi.org/10.1136/thoraxjnl-2017-210983.370,https://api.labs.crossref.org/works/https://doi.org/10.1136/thoraxjnl-2017-210983.370?mailto=christian.hauschke@tib.eu,2017,article,True,0,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,,True,en,Nursing,
https://openalex.org/W2768461989,Notice of Retraction: A study on the exhibition and performing arts pattern of rural villages based on the perspective of design aesthetics,,0,https://doi.org/10.1109/icasi.2017.7988249,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988249?mailto=christian.hauschke@tib.eu,2017,article,True,0,The Impact of Creative Industries on Urban Development,Social Sciences,Urban Studies,,False,en,Social Sciences,
https://openalex.org/W2768518909,Features of N. S. Khruschshev’s visualization in the soviet periodical press (1953—1964),Vestnik Ûžno-Uralʹskogo gosudarstvennogo universiteta,0,https://doi.org/10.14529/ssh170403,https://api.labs.crossref.org/works/https://doi.org/10.14529/ssh170403?mailto=christian.hauschke@tib.eu,2017,article,True,0,European-Australian Political and Cultural Relations,Social Sciences,Political Science and International Relations,,True,en,Social Sciences,
https://openalex.org/W2768828544,Notice of Retraction: Exploring the Yogācāra doctrine in the Prajñā scriptures through the lens of Shuo Wugoucheng Jing,,0,https://doi.org/10.1109/icasi.2017.7988600,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988600?mailto=christian.hauschke@tib.eu,2017,article,True,0,Religious Diversity and Regulation in Chinese Society,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,
https://openalex.org/W2768832873,GENETIC ALGORITHM OF STRUCTURAL SYNTHESIS METROPOLIS POWER NETWORK,Problemy sovremennoj nauki i obrazovaniâ,0,https://doi.org/10.20861/2304-2338-2017-118-003,https://api.labs.crossref.org/works/https://doi.org/10.20861/2304-2338-2017-118-003?mailto=christian.hauschke@tib.eu,2017,article,True,0,Energy Storage in Power Systems,Physical Sciences,Energy Engineering and Power Technology,,True,de,Energy,
https://openalex.org/W2768970507,Notice of Retraction: An initial exploration of the parallels between Xuanzang's Yogācāra Buddhism and Huineng's Chan tradition,,0,https://doi.org/10.1109/icasi.2017.7988173,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988173?mailto=christian.hauschke@tib.eu,2017,article,True,0,Religious Diversity and Regulation in Chinese Society,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,
https://openalex.org/W2769179491,P229 A systematic review of the impact of rhinitis and its treatment in severe asthma,,0,https://doi.org/10.1136/thoraxjnl-2017-210983.371,https://api.labs.crossref.org/works/https://doi.org/10.1136/thoraxjnl-2017-210983.371?mailto=christian.hauschke@tib.eu,2017,article,True,0,Chronic Rhinosinusitis and Nasal Polyps,Health Sciences,Otorhinolaryngology,,True,en,Medicine,
https://openalex.org/W2769200757,RETRACTED ARTICLE: Utilizing a deep learning model to enhance video credibility verification system,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5360-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5360-z?mailto=christian.hauschke@tib.eu,2017,article,True,0,Digital Image Forgery Detection and Identification,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,
https://openalex.org/W2769243323,RETRACTED: Réanimation du sujet âgé : revue de la littérature et point de vue du gériatre,Journal Européen des Urgences et de Réanimation,0,https://doi.org/10.1016/j.jeurea.2017.10.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jeurea.2017.10.007?mailto=christian.hauschke@tib.eu,2017,article,True,0,Frailty in Older Adults and Geriatric Care,Health Sciences,Geriatrics and Gerontology,Elsevier BV,False,en,Medicine,
https://openalex.org/W2769259215,Notice of Retraction: The Meta-value of Yogācāra Buddhism,,0,https://doi.org/10.1109/icasi.2017.7988134,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988134?mailto=christian.hauschke@tib.eu,2017,article,True,0,Buddhist Studies in South and East Asia,Social Sciences,Religious studies,,False,en,Arts and Humanities,
https://openalex.org/W2769305591,RETRACTED ARTICLE: A new deep representation for large-scale scene classification,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5322-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5322-5?mailto=christian.hauschke@tib.eu,2017,article,True,0,Visual Object Tracking and Person Re-identification,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,
https://openalex.org/W2769355857,P263 Daily “virtual” cancer clinic- the end of the one stop clinic?,,0,https://doi.org/10.1136/thoraxjnl-2017-210983.405,https://api.labs.crossref.org/works/https://doi.org/10.1136/thoraxjnl-2017-210983.405?mailto=christian.hauschke@tib.eu,2017,article,True,0,Diagnosis and Treatment of Lung Cancer,Health Sciences,Pulmonary and Respiratory Medicine,,True,en,Medicine,
https://openalex.org/W2769503519,RETRACTED ARTICLE: A method of multi-criteria set recognition based on deep feature representation,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5385-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5385-3?mailto=christian.hauschke@tib.eu,2017,article,True,0,Visual Object Tracking and Person Re-identification,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,
https://openalex.org/W2769519126,P117 Neutrophil chemotaxis in the sz form of alpha-1 antitrypsin deficiency,,0,https://doi.org/10.1136/thoraxjnl-2017-210983.259,https://api.labs.crossref.org/works/https://doi.org/10.1136/thoraxjnl-2017-210983.259?mailto=christian.hauschke@tib.eu,2017,article,True,0,Role of Matrix Metalloproteinases in Cancer and Physiology,Life Sciences,Cancer Research,,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2769526984,INTRAREGIONAL DIFFERENCES OF THE IMPACT OF ENVIRONMENTAL AND ECONOMIC DETERMINANTS ON PEDIATRIC ONCOLOGY IN RUSSIA,Известия высших учебных заведений,0,https://doi.org/10.21685/2072-3032-2017-2-11,https://api.labs.crossref.org/works/https://doi.org/10.21685/2072-3032-2017-2-11?mailto=christian.hauschke@tib.eu,2017,article,True,0,Challenges and Solutions in Rural Health Workforce,Health Sciences,Emergency Medical Services,Penza State University,False,en,Health Professions,
https://openalex.org/W2769942240,El <em>giro democrático</em> en el debate secularismo-religión,Isegoria,0,https://doi.org/10.3989/isegoria.2017.057.08,https://api.labs.crossref.org/works/https://doi.org/10.3989/isegoria.2017.057.08?mailto=christian.hauschke@tib.eu,2017,article,True,0,Religion and Secularism in Modern Society,Social Sciences,Sociology and Political Science,Spanish National Research Council,True,es,Social Sciences,
https://openalex.org/W2770036233,Notice of Retraction: The creative art instruction enhances the humanistic spirit of communities,,0,https://doi.org/10.1109/icasi.2017.7988455,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988455?mailto=christian.hauschke@tib.eu,2017,article,True,0,The Study of Creativity and Innovation,Social Sciences,Experimental and Cognitive Psychology,,False,en,Psychology,
https://openalex.org/W2770051996,WITHDRAWN: Visibility trends in six cities of central China for the period 1974–2016,Journal of Environmental Sciences,0,https://doi.org/10.1016/j.jes.2017.10.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jes.2017.10.015?mailto=christian.hauschke@tib.eu,2017,article,True,0,Health Effects of Air Pollution,Physical Sciences,"Health, Toxicology and Mutagenesis",Elsevier BV,False,en,Environmental Science,
https://openalex.org/W2770259977,Notice of Retraction: Behavior observations and recording of Taipei City Traffic Officers within conducting sobriety tests,,0,https://doi.org/10.1109/icasi.2017.7988373,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988373?mailto=christian.hauschke@tib.eu,2017,article,True,0,Analysis of Traffic Safety and Driver Behavior,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W2770284505,RETRACTED ​ARTICLE: Casusonderzoek gesloten jeugdhulp,Jeugdbeleid,0,https://doi.org/10.1007/s12451-017-0164-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12451-017-0164-8?mailto=christian.hauschke@tib.eu,2017,article,True,0,,,,Springer Science+Business Media,True,nl,,
https://openalex.org/W2770286947,Notice of Retraction: Analysis of ideology of Taiwanese New Wave Cinema posters,,0,https://doi.org/10.1109/icasi.2017.7988374,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988374?mailto=christian.hauschke@tib.eu,2017,article,True,0,Global Impact of Korean Popular Culture,Social Sciences,Cultural Studies,,False,en,Social Sciences,
https://openalex.org/W2770385522,Notice of Retraction: A discussion about Bodhisattva Guanzizai from the perspective of the Heart Sutra,,0,https://doi.org/10.1109/icasi.2017.7988172,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988172?mailto=christian.hauschke@tib.eu,2017,article,True,0,Buddhist Studies in South and East Asia,Social Sciences,Religious studies,,False,en,Arts and Humanities,
https://openalex.org/W2770439237,Notice of Retraction: New evidence: Exploring the awakening of faith's teaching of the zhenshi chan found in the A?gamas,,0,https://doi.org/10.1109/icasi.2017.7988601,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988601?mailto=christian.hauschke@tib.eu,2017,article,True,0,Religious Diversity and Regulation in Chinese Society,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,
https://openalex.org/W2770781130,RETRACTED ARTICLE: Robust and efficient image watermarking technology in big multimedia data environmental,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5442-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5442-y?mailto=christian.hauschke@tib.eu,2017,article,True,0,Digital Image Watermarking Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2770789524,P70 Relation between bronchial asthma and parasitic (nematodes) infection in egyptian children,,0,https://doi.org/10.1136/thoraxjnl-2017-210983.212,https://api.labs.crossref.org/works/https://doi.org/10.1136/thoraxjnl-2017-210983.212?mailto=christian.hauschke@tib.eu,2017,article,True,0,Maternal and Child Nutrition in Developing Countries,Health Sciences,Nutrition and Dietetics,,True,en,Nursing,Retraction
https://openalex.org/W2770816675,RETRACTED ARTICLE: Flickr image quality evaluation by deeply fusing heterogeneous visual cues,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5372-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5372-8?mailto=christian.hauschke@tib.eu,2017,article,True,0,Image Feature Retrieval and Recognition Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2770860732,RETRACTED ARTICLE: Deeply fusing multimodal features in hypergraph,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5305-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5305-6?mailto=christian.hauschke@tib.eu,2017,article,True,0,Shape Matching and Object Recognition,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2770893535,"Notice of Retraction: The phenomenon of multiculturalism from animated short film ""A Minor Incident""",,0,https://doi.org/10.1109/icasi.2017.7988511,https://api.labs.crossref.org/works/https://doi.org/10.1109/icasi.2017.7988511?mailto=christian.hauschke@tib.eu,2017,article,True,0,Multiculturalism and Social Control in Singapore,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,Retraction
https://openalex.org/W2771082610,RETRACTED ARTICLE: A novel semantic smoothing method based on log-bilinear model for bayesian text classification,Multimedia Tools and Applications,0,https://doi.org/10.1007/s11042-017-5467-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5467-2?mailto=christian.hauschke@tib.eu,2017,article,True,0,Natural Language Processing,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2771164548,RETRACTED: Prediction of heart disease using apache spark analysing decision trees and gradient boosting algorithm,IOP Conference Series: Materials Science and Engineering,0,https://doi.org/10.1088/1757-899x/263/4/042078,https://api.labs.crossref.org/works/https://doi.org/10.1088/1757-899x/263/4/042078?mailto=christian.hauschke@tib.eu,2017,article,True,0,Machine Learning in Healthcare and Medicine,Health Sciences,Health Information Management,IOP Publishing,True,en,Health Professions,Retraction
https://openalex.org/W2771276284,RETRACTED ARTICLE: Discrete Noetherian ring variational pattern feature sets for space-air-ground network protocol monitoring,Cluster Computing,0,https://doi.org/10.1007/s10586-017-1440-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10586-017-1440-0?mailto=christian.hauschke@tib.eu,2017,article,True,0,Software-Defined Networking and Network Virtualization,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W2772672600,Ant colony optimization and event-based dynamic task scheduling and staffing for software projects,IOP Conference Series: Materials Science and Engineering,0,https://doi.org/10.1088/1757-899x/263/4/042029,https://api.labs.crossref.org/works/https://doi.org/10.1088/1757-899x/263/4/042029?mailto=christian.hauschke@tib.eu,2017,article,True,0,Project Scheduling under Uncertainty and Resource Constraints,Social Sciences,Management Science and Operations Research,IOP Publishing,True,en,Decision Sciences,Retraction
https://openalex.org/W2772832096,RETRACTED: III. The Role of Parliaments: Ex Ante and Ex Post Facto,British Yearbook of International Law,0,https://doi.org/10.1093/bybil/bry018,https://api.labs.crossref.org/works/https://doi.org/10.1093/bybil/bry018?mailto=christian.hauschke@tib.eu,2017,article,True,0,State Aid in European Union Law,Social Sciences,Law,Oxford University Press,False,en,Social Sciences,Retraction
https://openalex.org/W2772910414,Pancreatic neuroendocrine tumors. Prognostic factors,Revista Espanola De Enfermedades Digestivas,0,https://doi.org/10.17235/reed.2017.5109/2017,https://api.labs.crossref.org/works/https://doi.org/10.17235/reed.2017.5109/2017?mailto=christian.hauschke@tib.eu,2017,article,True,0,Epidemiology and Management of Neuroendocrine Tumors,Health Sciences,Epidemiology,Arán Ediciones,True,en,Medicine,Retraction
https://openalex.org/W2773403537,"The Neurobiology of Moral Decision-Making, Embodied Cognition and the Case of Tolerance",Springer series in cognitive and neural systems,0,https://doi.org/10.1007/978-3-319-29674-6_30,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-319-29674-6_30?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,0,Neuroscience of Moral Judgment and Disgust,Life Sciences,Cognitive Neuroscience,Springer International Publishing,False,en,Neuroscience,Correction
https://openalex.org/W2773781216,Notice of Violation of IEEE Publication Principles: The study of the effect of denoising on vectorized convolutional neural network,"2017 International conference of Electronics, Communication and Aerospace Technology (ICECA)",0,https://doi.org/10.1109/iceca.2017.8212728,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceca.2017.8212728?mailto=christian.hauschke@tib.eu,2017,article,True,0,Hyperspectral Image Analysis and Classification,Physical Sciences,Media Technology,,False,en,Engineering,Retraction
https://openalex.org/W2774017865,"RETRACTED ARTICLE: Liberalization, Regulatory Delays and Vulnerability to Systemic Banking Crisis",International Economic Journal,0,https://doi.org/10.1080/10168737.2017.1408667,https://api.labs.crossref.org/works/https://doi.org/10.1080/10168737.2017.1408667?mailto=christian.hauschke@tib.eu,2017,article,True,0,Banking and Finance in Economic Systems,Social Sciences,Finance,Taylor & Francis,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W2774110439,Relaxed state of S65-phosphorylated ubiquitin,Journal of Back and Musculoskeletal Rehabilitation,0,https://doi.org/10.2210/pdb5xk4/pdb,https://api.labs.crossref.org/works/https://doi.org/10.2210/pdb5xk4/pdb?mailto=christian.hauschke@tib.eu,2017,paratext,True,0,ATP Synthase Function and Regulation,Life Sciences,Molecular Biology,IOS Press,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2774168006,"RETRACTED ARTICLE: Cromakalim, a Potassium Channel Opener, Ameliorates Organophosphate- and Carbamate-Induced Seizures in Mice",Archives of Neuroscience,0,https://doi.org/10.5812/archneurosci.64773,https://api.labs.crossref.org/works/https://doi.org/10.5812/archneurosci.64773?mailto=christian.hauschke@tib.eu,2017,article,True,0,Molecular Mechanisms of Synaptic Plasticity and Neurological Disorders,Life Sciences,Cellular and Molecular Neuroscience,,True,en,Neuroscience,Retraction
https://openalex.org/W2774204848,RETRACTED CHAPTER: Encounter and Coexistence: Portugal and Ming China 1511–1610: Rethinking the Dynamics of a Century of Global–Local Relations,Springer eBooks,0,https://doi.org/10.1007/978-981-10-4053-5_3,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-981-10-4053-5_3?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,0,Religious Diversity and Regulation in Chinese Society,Social Sciences,Sociology and Political Science,Springer Nature,False,en,Social Sciences,Retraction;Crossmark Retraction
