id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4252693415,Windows and Linux Forensics,Elsevier eBooks,0,https://doi.org/10.1016/b978-159749197-6.50007-9,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-159749197-6.50007-9?mailto=christian.hauschke@tib.eu,2007,book-chapter,True,0,Characterization and Detection of Android Malware,Physical Sciences,Signal Processing,Elsevier BV,False,en,Computer Science,
https://openalex.org/W4252819705,Evaluation and identification of factors related to KRAS and BRAF gene mutations in colorectal cancer: A meta-analysis,Journal of Cancer Research and Therapeutics,0,https://doi.org/10.4103/0973-1482.206304,https://api.labs.crossref.org/works/https://doi.org/10.4103/0973-1482.206304?mailto=christian.hauschke@tib.eu,2018,article,True,0,Advancements in Colorectal Cancer Research,Health Sciences,Oncology,BioMed Central,True,en,Medicine,
https://openalex.org/W4252873402,[RETRACTED] On Hilbert’s 8th problem,Brazilian Journal of Probability and Statistics,0,https://doi.org/10.1214/18-bjps392,https://api.labs.crossref.org/works/https://doi.org/10.1214/18-bjps392?mailto=christian.hauschke@tib.eu,2018,article,True,0,Quaternionic Analysis and Applications,Physical Sciences,Applied Mathematics,Associação Brasileira de Estatística,True,en,Mathematics,
https://openalex.org/W4253123208,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr201894,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr201894?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,
https://openalex.org/W4253328117,"Ring Expansion of a 4,4′‐Bipyridyl Derivative into π‐Conjugated Azepinoazepines",Angewandte Chemie International Edition,0,https://doi.org/10.1002/anie.200700170,https://api.labs.crossref.org/works/https://doi.org/10.1002/anie.200700170?mailto=christian.hauschke@tib.eu,2007,article,True,0,Chemistry of Pyrrolobenzodiazepines,Physical Sciences,Organic Chemistry,Wiley,True,en,Chemistry,
https://openalex.org/W4253765158,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr201886,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr201886?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,
https://openalex.org/W4253780560,Retracted: Supero-Septum Pedicle Mammaplasty: A New Modification for Reduction Mammaplasty,Aesthetic surgery journal,0,https://doi.org/10.1093/asjof/ojz011,https://api.labs.crossref.org/works/https://doi.org/10.1093/asjof/ojz011?mailto=christian.hauschke@tib.eu,2019,article,True,0,Breast Reconstruction Techniques and Outcomes,Health Sciences,Surgery,Oxford University Press,True,en,Medicine,
https://openalex.org/W4253851070,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr201883,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr201883?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,
https://openalex.org/W4253884940,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr2018122,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr2018122?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,
https://openalex.org/W4253990828,"REMOVED: Windows, Linux, and Macintosh Boot Processes",Elsevier eBooks,0,https://doi.org/10.1016/b978-159749197-6.50006-7,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-159749197-6.50006-7?mailto=christian.hauschke@tib.eu,2007,book-chapter,True,0,,,,Elsevier BV,False,en,,
https://openalex.org/W4254088948,"REMOVED: Acquiring Data, Duplicating Data, and Recovering Deleted Files",Elsevier eBooks,0,https://doi.org/10.1016/b978-159749197-6.50005-5,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-159749197-6.50005-5?mailto=christian.hauschke@tib.eu,2007,book-chapter,True,0,Data Quality Assessment and Improvement,Social Sciences,Management Science and Operations Research,Elsevier BV,False,en,Decision Sciences,
https://openalex.org/W4254299272,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr2018121,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr2018121?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,Retraction
https://openalex.org/W4255011160,ABSTRACTS,Pain Medicine,0,https://doi.org/10.1111/j.1526-4637.2007.00264.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1526-4637.2007.00264.x?mailto=christian.hauschke@tib.eu,2007,article,True,0,,,,Oxford University Press,True,,,Retraction
https://openalex.org/W4255326498,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr2018101,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr2018101?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,Retraction
https://openalex.org/W4255447168,Can we prove the existence of God using quantitative biology ? Retracted,,0,https://doi.org/10.31219/osf.io/q9xzj,https://api.labs.crossref.org/works/https://doi.org/10.31219/osf.io/q9xzj?mailto=christian.hauschke@tib.eu,2018,article,True,0,Evolution of Cooperation and Altruism in Social Systems,Social Sciences,Sociology and Political Science,,True,en,Social Sciences,Retraction
https://openalex.org/W4255524361,REMOVED,International journal of mechanical and production engineering research and development,0,https://doi.org/10.24247/ijmperdapr201879,https://api.labs.crossref.org/works/https://doi.org/10.24247/ijmperdapr201879?mailto=christian.hauschke@tib.eu,2018,article,True,0,,,,Transstellar Journal Publications and Research Consultancy Private Limited (TJPRC),True,,,Retraction
https://openalex.org/W4255620970,REMOVED: Computer Forensics in Today's World,Elsevier eBooks,0,https://doi.org/10.1016/b978-159749197-6.50002-x,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-159749197-6.50002-x?mailto=christian.hauschke@tib.eu,2007,book-chapter,True,0,Digital Forensics Research and Challenges,Physical Sciences,Information Systems,Elsevier BV,False,en,Computer Science,Retraction
https://openalex.org/W4255675224,RETRACTED ARTICLE: Genetic aberrations in tissue inhibitor of metalloproteinases-3 lead to manifestations of the myofibroblast phenotype in mouse fibroblasts and fibroblasts of patients with Sorsby fundus dystrophy,Bulletin of Experimental Biology and Medicine,0,https://doi.org/10.1007/s10517-007-0058-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10517-007-0058-2?mailto=christian.hauschke@tib.eu,2007,article,True,0,Age-Related Macular Degeneration Research,Health Sciences,Ophthalmology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W4255895583,Humanization of Criminal Legislation as One of the Directions of the Russian Criminal Policy,Право: история и современность,0,https://doi.org/10.17277/pravo.2019.03.pp.048-053,https://api.labs.crossref.org/works/https://doi.org/10.17277/pravo.2019.03.pp.048-053?mailto=christian.hauschke@tib.eu,2019,article,True,0,Constitutional Reform and Legal Modernization in Russia,Social Sciences,Law,,True,en,Social Sciences,Retraction
https://openalex.org/W4255973928,WITHDRAWN: Effects of daphnetin on the autophagy signaling pathway of fibroblast-like synoviocytes in rats with collagen-induced arthritis (CIA) induced by TNF-α,Cytokine: X,0,https://doi.org/10.1016/j.cytox.2019.100015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cytox.2019.100015?mailto=christian.hauschke@tib.eu,2019,article,True,0,Role of Autophagy in Disease and Health,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W4256263302,Retracted: Delivery outcome after trial of labor in nulliparous women over 40 years of age – a population‐based study,Acta Obstetricia et Gynecologica Scandinavica,0,https://doi.org/10.1111/aogs.13379,https://api.labs.crossref.org/works/https://doi.org/10.1111/aogs.13379?mailto=christian.hauschke@tib.eu,2018,article,True,0,Maternal and Neonatal Outcomes of Cesarean Section,Health Sciences,Obstetrics and Gynecology,Informa,True,en,Medicine,Crossmark Retraction;Retraction
https://openalex.org/W4285075475,Self-Assessment Questions,Seminars in Speech and Language,0,https://doi.org/10.1055/s-0039-1697056,https://api.labs.crossref.org/works/https://doi.org/10.1055/s-0039-1697056?mailto=christian.hauschke@tib.eu,2019,article,True,0,,,,Thieme Medical Publishers (Germany),False,fr,,Retraction
https://openalex.org/W4288292616,Downregulation of lncRNA SNHG7 inhibits proliferation and invasion of nasopharyngeal carcinoma cells through repressing ROCK1.,PubMed,0,https://doi.org/10.26355/eurrev_201907_18432,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201907_18432?mailto=christian.hauschke@tib.eu,2019,article,True,0,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
