id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2137417716,RETRACTED: Bone mineral density of lumbar spine and femur in patients with gynecologic cancer,Climacteric,0,https://doi.org/10.3109/13697137.2013.861815,https://api.labs.crossref.org/works/https://doi.org/10.3109/13697137.2013.861815?mailto=christian.hauschke@tib.eu,2013,article,True,0,Osteoporosis,Health Sciences,Orthopedics and Sports Medicine,Taylor & Francis,False,en,Medicine,
https://openalex.org/W2137923165,Notice of Retraction: The performance evaluation of junior county-level civil servants: Problems and countermeasures: Based on the investigation of 11 counties in Jiangxi Province,,0,https://doi.org/10.1109/icebeg.2011.5881873,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881873?mailto=christian.hauschke@tib.eu,2011,article,True,0,"Customer Relationships, Behavior, and Loyalty",Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2138145020,Notice of Retraction: The discussion on the economic cooperation of Yunnan in Pan pearl river delta,,0,https://doi.org/10.1109/icebeg.2011.5887201,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5887201?mailto=christian.hauschke@tib.eu,2011,article,True,0,Spatial Shift-Share Analysis in Economic Development,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W2139094982,Notice of Retraction: A research on the basic issues of the Vehicle Quality Chain Management,,0,https://doi.org/10.1109/icpim.2011.5983603,https://api.labs.crossref.org/works/https://doi.org/10.1109/icpim.2011.5983603?mailto=christian.hauschke@tib.eu,2011,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W2139298929,Notice of Retraction: An analysis on the supply and demand of timber in China,,0,https://doi.org/10.1109/icebeg.2011.5881726,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881726?mailto=christian.hauschke@tib.eu,2011,article,True,0,Climate Change Impacts on Forest Carbon Sequestration,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W2139310072,A novel deployment of multicast applications,,0,https://doi.org/10.1109/iceoe.2011.6013320,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceoe.2011.6013320?mailto=christian.hauschke@tib.eu,2011,article,True,0,Scalable Peer-to-Peer Network Architectures,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,
https://openalex.org/W2139422881,Notice of Retraction: A Novel Method for Rat Osteoarthritis Induced by Sustained Releasing Papain,,0,https://doi.org/10.1109/icbbe.2011.5780413,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780413?mailto=christian.hauschke@tib.eu,2011,article,True,0,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,,False,en,Medicine,
https://openalex.org/W2139696939,Notice of Retraction: Transformation of industrial heritage based on the concept of ecology — Case study of Guibei industrial land in Wuhan,,0,https://doi.org/10.1109/icetce.2011.5775714,https://api.labs.crossref.org/works/https://doi.org/10.1109/icetce.2011.5775714?mailto=christian.hauschke@tib.eu,2011,article,True,0,"Temporal, Spatial, and Social Aspects of Cultural Heritage Studies",Social Sciences,Archeology,,False,en,Arts and Humanities,Retraction
https://openalex.org/W2139944046,Notice of Retraction: An analysis of double moral hazard in venture capital under equity contract,,0,https://doi.org/10.1109/icebeg.2011.5881272,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881272?mailto=christian.hauschke@tib.eu,2011,article,True,0,Venture Capital and Start-Up Financing,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2140090702,Notice of Retraction: The analysis of current status and course design of business ethics: A survey of E-commerce students in Zhejiang province,,0,https://doi.org/10.1109/icebeg.2011.5886955,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5886955?mailto=christian.hauschke@tib.eu,2011,article,True,0,Ethical Decision Making in Organizations,Social Sciences,Information Systems and Management,,False,en,Decision Sciences,Retraction
https://openalex.org/W2140368588,Notice of Retraction: Assessment system of public resources for disaster reduction in community,,0,https://doi.org/10.1109/icebeg.2011.5881983,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881983?mailto=christian.hauschke@tib.eu,2011,article,True,0,Emergency Management in Various Industries,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2140421051,Notice of Retraction: Research about college students' life cognitive dimensions in dormitory,,0,https://doi.org/10.1109/iceoe.2011.6013391,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceoe.2011.6013391?mailto=christian.hauschke@tib.eu,2011,article,True,0,Neuroscience and Education: Bridging Research and Practice,Life Sciences,Cognitive Neuroscience,,False,en,Neuroscience,Retraction
https://openalex.org/W2140496239,Notice of Retraction: An evaluation on land intensive use in urbanized region a case of Chengdu Xindu,,0,https://doi.org/10.1109/icebeg.2011.5881959,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881959?mailto=christian.hauschke@tib.eu,2011,article,True,0,Applications of Remote Sensing in Geoscience and Agriculture,Physical Sciences,Atmospheric Science,,False,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W2140620025,Surfactant lavage therapy for respiratory deterioration in extremely premature infants,Pediatrics International,0,https://doi.org/10.1111/ped.12003,https://api.labs.crossref.org/works/https://doi.org/10.1111/ped.12003?mailto=christian.hauschke@tib.eu,2013,article,True,0,Neonatal Lung Development and Respiratory Morbidity,Health Sciences,Pulmonary and Respiratory Medicine,Wiley-Blackwell,False,en,Medicine,Retraction
https://openalex.org/W2140656501,Notice of Retraction: On the selection of the civil economy road in China,,0,https://doi.org/10.1109/icebeg.2011.5882174,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882174?mailto=christian.hauschke@tib.eu,2011,article,True,0,Artistic Interpretation and Illusory Representations,Social Sciences,Literature and Literary Theory,,False,en,Arts and Humanities,Retraction
https://openalex.org/W2140996833,Notice of Retraction: Optimization of Tryptophan Enantiomers Separation by Capillary Electrophoresis with Cyclodextrins,,0,https://doi.org/10.1109/icbbe.2011.5779994,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5779994?mailto=christian.hauschke@tib.eu,2011,article,True,0,Origins and Future of Microfluidics,Physical Sciences,Biomedical Engineering,,False,en,Engineering,Retraction
https://openalex.org/W2141066518,Notice of Retraction: Effect of Several Oxidants on the Growth of Microcystis aerugrinosa,,0,https://doi.org/10.1109/icbbe.2011.5780967,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780967?mailto=christian.hauschke@tib.eu,2011,article,True,0,Eutrophication and Harmful Algal Blooms,Physical Sciences,Environmental Chemistry,,False,en,Environmental Science,Retraction
https://openalex.org/W2141294972,Notice of Retraction A design of fault diagnose system for array infrared sensor based on data fusion technology,,0,https://doi.org/10.1109/icnc.2011.6022085,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2011.6022085?mailto=christian.hauschke@tib.eu,2011,article,True,0,Optoelectronic Systems for Measurement and Detection,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,Retraction
https://openalex.org/W2141557991,Notice of Retraction: Building conversion mechanism: The primary important issue of institutional units pay-for-performance,,0,https://doi.org/10.1109/icebeg.2011.5886800,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5886800?mailto=christian.hauschke@tib.eu,2011,article,True,0,Value Management in Construction Industry,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2141559058,The evaluation of fish farming impact by nutrient content and chlorophyll A in Mala Lamljana bay,Archives of Biological Sciences,0,https://doi.org/10.2298/abs1302567j,https://api.labs.crossref.org/works/https://doi.org/10.2298/abs1302567j?mailto=christian.hauschke@tib.eu,2013,article,True,0,Metabolism and Nutrition in Aquaculture Feeds,Life Sciences,Aquatic Science,"University of Belgrade, University of Novi Sad",True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2141857047,Notice of Retraction: The effects of work-family conflict on work and family satisfaction and subjective well-being,,0,https://doi.org/10.1109/icebeg.2011.5882479,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882479?mailto=christian.hauschke@tib.eu,2011,article,True,0,The Dynamics of Work and Family Interactions,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,Retraction
https://openalex.org/W2141958889,RETRACTED ARTICLE: Transcranial Magnetic Stimulation: Recent Advancement and Neuroethical Issues,Neuroethics,0,https://doi.org/10.1007/s12152-011-9099-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12152-011-9099-3?mailto=christian.hauschke@tib.eu,2011,article,True,0,Effects of Brain Stimulation on Motor Cortex,Life Sciences,Neurology,Springer Science+Business Media,True,en,Neuroscience,Retraction
https://openalex.org/W2142105621,"Retracted: Reconstruction of 3D Faces Using Face Space Coefficient, Texture Space and Shape Space",Lecture Notes in Computer Science,0,https://doi.org/10.1007/978-3-642-25200-6_12,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-25200-6_12?mailto=christian.hauschke@tib.eu,2011,book-chapter,True,0,Face Recognition and Analysis Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W2142250305,Notice of Retraction: Dynamic Display Design of Large Jewelry Products,,0,https://doi.org/10.1109/paccs.2011.5990126,https://api.labs.crossref.org/works/https://doi.org/10.1109/paccs.2011.5990126?mailto=christian.hauschke@tib.eu,2011,article,True,0,Simulation and Optimization of Industrial Processes,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,Retraction
