id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1913918258,Notice of Retraction: Research on the product of railway refrigerated transportation development,,0,https://doi.org/10.1109/esiat.2010.5568282,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5568282?mailto=christian.hauschke@tib.eu,2010,article,True,0,Application of Wireless Sensor Networks,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1914977718,Notice of Retraction: Stability bearing capacity analyses and design suggestions on cold-formed thin-walled purlins under wind uplift load,,0,https://doi.org/10.1109/iccet.2010.5485815,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5485815?mailto=christian.hauschke@tib.eu,2010,article,True,0,Surface Texturing for Tribology,Physical Sciences,Mechanical Engineering,,False,en,Engineering,
https://openalex.org/W1916400724,Notice of Retraction: Technological innovation of village tourism in Zhejiang province under the background of new rural construction,,0,https://doi.org/10.1109/icams.2010.5553186,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553186?mailto=christian.hauschke@tib.eu,2010,article,True,0,Spatial Shift-Share Analysis in Economic Development,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1916543462,Notice of Retraction: Comparation of Two Detecting Harmonic and Reactive Current Methods for Active Power Filter,,0,https://doi.org/10.1109/appeec.2010.5449008,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5449008?mailto=christian.hauschke@tib.eu,2010,article,True,0,Power Quality Analysis and Mitigation Techniques,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W1916693729,Notice of Retraction: Analysis of wind vibration in time domain of special high-voltage ±800kV Yangtze River long span transmission tower,,0,https://doi.org/10.1109/appeec.2010.5449372,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5449372?mailto=christian.hauschke@tib.eu,2010,article,True,0,Ultra High Voltage Transmission Technology in China,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W1916916677,Notice of Retraction Convergence and divergence analysis on China's regional financial development,,0,https://doi.org/10.1109/fskd.2012.6233761,https://api.labs.crossref.org/works/https://doi.org/10.1109/fskd.2012.6233761?mailto=christian.hauschke@tib.eu,2012,article,True,0,Spatial Shift-Share Analysis in Economic Development,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1917790953,Notice of Retraction: An effective computational method for periodical model with small parameter,,0,https://doi.org/10.1109/icacc.2010.5486826,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacc.2010.5486826?mailto=christian.hauschke@tib.eu,2010,article,True,0,Numerical Methods for Singularly Perturbed Problems,Physical Sciences,Numerical Analysis,,False,en,Mathematics,
https://openalex.org/W1917882560,Notice of Retraction: Prediction of neck deceleration characteristic of Hybrid III 5th Female Dummy based on BP neural network method,,0,https://doi.org/10.1109/iccsit.2010.5564123,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564123?mailto=christian.hauschke@tib.eu,2010,article,True,0,Intelligent Control System for Industrial Processes,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1918445427,Notice of Retraction: An innovation in the performance measurement system: The reviews on studies of the Balanced Scorecard,,0,https://doi.org/10.1109/icams.2010.5553253,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553253?mailto=christian.hauschke@tib.eu,2010,article,True,0,Design and Implementation of Management Control Systems,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",
https://openalex.org/W1918935476,Notice of Retraction: An organizational structure model of groups in joint operation simulations,,0,https://doi.org/10.1109/iccsit.2010.5564722,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564722?mailto=christian.hauschke@tib.eu,2010,article,True,0,Graph Matching and Analysis Techniques,Physical Sciences,Computer Vision and Pattern Recognition,,False,en,Computer Science,
https://openalex.org/W1919303588,Notice of Retraction: Study of CPAM/ bentonite microparticle retention system on reducing pollution load of papermaking white water,,0,https://doi.org/10.1109/esiat.2010.5567229,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5567229?mailto=christian.hauschke@tib.eu,2010,article,True,0,"Nanocellulose: Properties, Production, and Applications",Physical Sciences,Biomaterials,,False,en,Materials Science,
https://openalex.org/W1919562214,Notice of Retraction: Sequence analysis of manganese peroxidase in Phanerochaete sordida,,0,https://doi.org/10.1109/esiat.2010.5568485,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5568485?mailto=christian.hauschke@tib.eu,2010,article,True,0,Lignin Degradation by Enzymes in Bioremediation,Life Sciences,Plant Science,,False,en,Agricultural and Biological Sciences,
https://openalex.org/W1920466708,Notice of Retraction: Risk assessments for a certain directed tree network system,,0,https://doi.org/10.1109/icams.2010.5553239,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553239?mailto=christian.hauschke@tib.eu,2010,article,True,0,Log Analysis and System Performance Diagnosis,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,
https://openalex.org/W1920521064,Notice of Retraction: Optimization design of the rocket launching facilities and the thermal protection,,0,https://doi.org/10.1109/icacc.2010.5487017,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacc.2010.5487017?mailto=christian.hauschke@tib.eu,2010,article,True,0,Hybrid Rocket Propulsion and Stability Analysis,Physical Sciences,Aerospace Engineering,,False,en,Engineering,
https://openalex.org/W1920572323,Notice of Retraction: Teaching and practice on comprehensive experiment of ethylbenzene dehydrogenation,,0,https://doi.org/10.1109/opee.2010.5508068,https://api.labs.crossref.org/works/https://doi.org/10.1109/opee.2010.5508068?mailto=christian.hauschke@tib.eu,2010,article,True,0,Catalytic Dehydrogenation of Light Alkanes,Physical Sciences,Catalysis,,False,en,Chemical Engineering,
https://openalex.org/W1920607566,The Research of E-commerce Credit Trade Mode Based on Third-Party Payment,,0,https://doi.org/10.1109/ifita.2010.92,https://api.labs.crossref.org/works/https://doi.org/10.1109/ifita.2010.92?mailto=christian.hauschke@tib.eu,2010,article,True,0,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1920759240,Notice of Retraction: What competencies will be required in HR after the financial crisis? A framework for developing HR practitioners in Taiwan,,0,https://doi.org/10.1109/icams.2010.5553200,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553200?mailto=christian.hauschke@tib.eu,2010,article,True,0,Global Talent Management and Strategic HR Practices,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1922252580,Notice of Retraction: Impact of raw information on prudent decision making,,0,https://doi.org/10.1109/iccsit.2010.5564672,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564672?mailto=christian.hauschke@tib.eu,2010,article,True,0,System Dynamics Modeling and Applications,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W1922523396,Notice of Retraction: The Low-Power Design for Handheld RFID Readers,,0,https://doi.org/10.1109/appeec.2010.5449105,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5449105?mailto=christian.hauschke@tib.eu,2010,article,True,0,RFID Technology and Applications,Physical Sciences,Media Technology,,False,en,Engineering,
https://openalex.org/W1922742576,Notice of Retraction: FEM analysis of the corrosion residual bearing capacity of steel sheet piles link-banked structure of high-piled wharf,,0,https://doi.org/10.1109/iccet.2010.5485794,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5485794?mailto=christian.hauschke@tib.eu,2010,article,True,0,Modeling and Assessment of Pipeline Corrosion Damage,Physical Sciences,Mechanical Engineering,,False,en,Engineering,
https://openalex.org/W1922857385,Notice of Retraction: Design on the Measuring System of Bearing Thickness,,0,https://doi.org/10.1109/icicci.2010.50,https://api.labs.crossref.org/works/https://doi.org/10.1109/icicci.2010.50?mailto=christian.hauschke@tib.eu,2010,article,True,0,Dynamics and Faults in Gear Systems,Physical Sciences,Mechanical Engineering,,False,en,Engineering,
https://openalex.org/W1923225388,Notice of Retraction: The role of entrepreneur's creativity and entrepreneurial intentions on new venture legitimacy,,0,https://doi.org/10.1109/icams.2010.5552948,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5552948?mailto=christian.hauschke@tib.eu,2010,article,True,0,Entrepreneurship and Business Innovation,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W1923239258,RETRACTED ARTICLE: Clean,The Journal of Medical Humanities,0,https://doi.org/10.1007/s10912-009-9104-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10912-009-9104-6?mailto=christian.hauschke@tib.eu,2010,article,True,0,Implementation of Evidence-Based Practice in Healthcare,Health Sciences,General Health Professions,Springer Science+Business Media,True,en,Health Professions,
