id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2175623020,Pulmonary hypertension due to a pulmonary artery leiomyosarcoma: A case report.,PubMed,1,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2014,article,True,72,Diagnosis and Management of Cardiac Tumors,Health Sciences,Cardiology and Cardiovascular Medicine,National Institutes of Health,False,en,Medicine,
https://openalex.org/W2176256470,RETRACTED: A new strategy to select axial power distribution for thermal hydraulic analysis,Annals of Nuclear Energy,1,https://doi.org/10.1016/j.anucene.2015.11.010,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.anucene.2015.11.010?mailto=christian.hauschke@tib.eu,2016,article,True,72,Hydraulic Systems Control and Optimization,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W2176406905,Sniffing out pain: An in vivo intranasal study of analgesic efficacy.,PubMed,1,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2014,article,True,72,Dental Anxiety and Anesthetic Management in Dentistry,Health Sciences,Oral Surgery,National Institutes of Health,False,en,Dentistry,
https://openalex.org/W2178179102,RETRACTED ARTICLE: Evaluation of functional rhinoplasty using the Modified Cottle test in Asian patients,Acta Oto-Laryngologica,1,https://doi.org/10.3109/00016489.2015.1108523,https://api.labs.crossref.org/works/https://doi.org/10.3109/00016489.2015.1108523?mailto=christian.hauschke@tib.eu,2015,article,True,72,Nasal Surgery Techniques and Outcomes,Health Sciences,Surgery,Taylor & Francis,False,en,Medicine,
https://openalex.org/W2179661485,RETRACTED ARTICLE: Expression and prognostic value of the aldehyde dehydrogenase 1 (ALDH1) and N-myc downstream regulated gene 2 (NDRG2) as potential markers in human astrocytomas,Tumor Biology,1,https://doi.org/10.1007/s13277-015-4491-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13277-015-4491-y?mailto=christian.hauschke@tib.eu,2015,article,True,72,Molecular Mechanisms of Metastasis Suppressor Genes,Life Sciences,Molecular Biology,SAGE Publishing,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2180336860,WITHDRAWN: Lack of association between the HLA-G 3′UTR 14-bp ins/del polymorphism and cancer risk: A meta-analysis of case-control study,Human Immunology,1,https://doi.org/10.1016/j.humimm.2015.11.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.humimm.2015.11.011?mailto=christian.hauschke@tib.eu,2015,article,True,72,Immunological Mechanisms in Pregnancy and Fetal-Maternal Interface,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,
https://openalex.org/W2180883568,RETRACTED ARTICLE: Nanocharacterization of Titanium Nitride Thin Films Obtained by Reactive Magnetron Sputtering,JOM,1,https://doi.org/10.1007/s11837-015-1460-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11837-015-1460-2?mailto=christian.hauschke@tib.eu,2015,article,True,72,Mechanical Properties of Thin Film Coatings,Physical Sciences,Mechanics of Materials,Springer Science+Business Media,True,en,Engineering,
https://openalex.org/W2181031611,RETRACTED ARTICLE: Measurement of Central Venous Pressure Using Ultrasound in Emergency Department,Iranian Red Crescent Medical Journal,1,https://doi.org/10.5812/ircmj.19403,https://api.labs.crossref.org/works/https://doi.org/10.5812/ircmj.19403?mailto=christian.hauschke@tib.eu,2015,article,True,72,Optimization of Perioperative Fluid Therapy,Health Sciences,Surgery,Kowsar Publishing Company,True,en,Medicine,
https://openalex.org/W2185170692,RETRACTED ​ARTICLE: Anticoagulant agents for the prevention of hemodialysis catheter-related complications: systematic review and meta-analysis of prospective randomized controlled trials,International Urology and Nephrology,1,https://doi.org/10.1007/s11255-015-1143-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11255-015-1143-5?mailto=christian.hauschke@tib.eu,2015,article,True,72,Management of Vascular Access in Healthcare,Health Sciences,Emergency Medical Services,Springer Science+Business Media,True,en,Health Professions,
https://openalex.org/W2185194366,Public Health in Kosovo after five difficult years of independance,South Eastern European Journal of Public Health (SEEJPH),1,https://doi.org/10.4119/unibi/seejph-2014-30,https://api.labs.crossref.org/works/https://doi.org/10.4119/unibi/seejph-2014-30?mailto=christian.hauschke@tib.eu,2014,article,True,72,Mortality and Conflict in Global Health,Health Sciences,General Health Professions,,False,en,Health Professions,
https://openalex.org/W2186492653,Correlation between high density lipoprotein and monocyte subpopulations among stable coronary atherosclerotic heart disease patients.,PubMed,1,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2015,article,True,72,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,National Institutes of Health,False,en,Medicine,
https://openalex.org/W2186765016,How to Perfuse: Concepts of Cerebral Protection during Arch Replacement,BioMed Research International,1,https://doi.org/10.1155/2015/981813,https://api.labs.crossref.org/works/https://doi.org/10.1155/2015/981813?mailto=christian.hauschke@tib.eu,2015,article,True,72,Diagnosis and Management of Aortic Diseases,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W2191981299,RETRACTED ARTICLE: The food industry and conflicts of interest in nutrition research: A Latin American perspective,Journal of Public Health Policy,1,https://doi.org/10.1057/jphp.2015.37,https://api.labs.crossref.org/works/https://doi.org/10.1057/jphp.2015.37?mailto=christian.hauschke@tib.eu,2016,article,True,72,Impact of Pharmaceutical Industry Sponsorship on Research,Life Sciences,Pharmacology,Palgrave Macmillan,True,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W2195260099,Multi-Objective Optimization Model and Solution for Easily Broken Material Loading Based on Genetic Algorithms Under VMI,The Open automation and control systems journal,1,https://doi.org/10.2174/1874444301507010525,https://api.labs.crossref.org/works/https://doi.org/10.2174/1874444301507010525?mailto=christian.hauschke@tib.eu,2015,article,True,72,Optimization of Cutting and Packing Problems,Physical Sciences,Industrial and Manufacturing Engineering,Bentham Science Publishers,True,en,Engineering,
